,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-161326.61815423868,-207651.8222795926,-46325.20412535392,0.1356657836051838
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-83643.05696058815,-107661.29853596982,-24018.241575381675,0.14737886359386668
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-119990.19212311266,-154445.57342807052,-34455.38130495786,0.1356657836051838
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-145540.84350277114,-187333.1364360804,-41792.29293330925,0.1356657836051838
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-178347.23454391598,-229570.82715705558,-51223.5926131396,0.1356657836051838
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-27710.186588569235,-35667.212309147064,-7957.025720577829,0.14737886359386668
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-9658.641317403275,-12432.136080521064,-2773.4947631177893,0.14737886359386668
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-38952.41917826271,-50137.67050414232,-11185.25132587961,0.14737886359386668
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-89075.04691581032,-114653.09335390816,-25578.046438097837,0.1356657836051838
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-65428.93374192909,-84216.9598344446,-18788.02609251551,0.14737886359386668
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-188431.03361774032,-242539.31528733848,-54108.28166959816,0.1356657836051838
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-86736.73774750685,-111643.33485647858,-24906.597108971735,0.1356657836051838
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-87446.17733349116,-112556.4911881019,-25110.31385461075,0.14737886359386668
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-182606.5828847434,-235053.51447908964,-52446.93159434624,0.1356657836051838
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-45396.478180154445,-58434.923717693244,-13038.445537538799,0.14737298320563114
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-163478.54904964834,-210421.68367608177,-46943.13462643343,0.1356657836051838
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-509648.6622540226,-655995.115066657,-146346.45281263435,0.1356657836051838
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-276050.24424439034,-355335.3830809582,-79285.13883656787,0.1356657836051838
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-179203.30035935252,-230661.82322473126,-51458.522865378734,0.1356657836051838
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-25377.231964305814,-32664.345921898162,-7287.113957592348,0.14737886359386668
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-282776.7831258604,-363993.86942571244,-81217.08629985206,0.1356657836051838
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-57802.1215724567,-74403.62557208065,-16601.50399962395,0.14737298320563114
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-125829.46295489468,-161969.28404948275,-36139.82109458807,0.1356657836051838
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-83833.47999525166,-107906.40185868423,-24072.921863432566,0.1356657836051838
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-177115.1524553124,-227974.06021064092,-50858.90775532852,0.1356657836051838
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-151716.65893078802,-195282.34743648735,-43565.688505699334,0.1356657836051838
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-416411.7152750534,-536010.4526321819,-119598.73735712853,0.1356657836051838
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-264980.0950993821,-341085.7463962597,-76105.6512968776,0.1356657836051838
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-61353.30595674708,-78971.00881774841,-17617.702861001337,0.14737886359386668
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-66319.80845722102,-85367.70039275663,-19047.891935535605,0.14737298320563114
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-39851.2464669795,-51297.030974771915,-11445.784507792414,0.14737298320563114
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-30756.63531855696,-39588.45380978087,-8831.818491223908,0.14737886359386668
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-181066.25980889838,-233070.79103784802,-52004.531228949636,0.1356657836051838
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-139386.62783604566,-179411.72760399678,-40025.09976795112,0.1356657836051838
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-72946.32483399032,-93892.98216054628,-20946.657326555956,0.14737886359386668
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-141531.02448743823,-182180.5336261945,-40649.50913875626,0.1356657836051838
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-202830.32306876944,-261085.76989437066,-58255.44682560122,0.1356657836051838
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-152673.0514938927,-196513.36969936942,-43840.31820547671,0.1356657836051838
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-135261.90345317166,-174110.84134829216,-38848.9378951205,0.1356657836051838
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-53703.28766531547,-69124.27517352586,-15420.987508210397,0.14737886359386668
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-97217.54507378124,-125139.65968600796,-27922.114612226724,0.1356657836051838
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-104884.5288126162,-135002.29401730603,-30117.76520468983,0.1356657836051838
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-147344.7289785213,-189664.00794121658,-42319.27896269527,0.1356657836051838
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-84400.75333907138,-108636.56867754225,-24235.81533847087,0.1356657836051838
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-103649.65126636386,-133412.8193496706,-29763.16808330675,0.1356657836051838
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-81851.00945763041,-105359.65972716677,-23508.65026953636,0.1356657836051838
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-29267.048682298013,-37671.12991741008,-8404.081235112066,0.14737886359386668
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-429411.0306512613,-552717.1153891173,-123306.084737856,0.1356657836051838
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-87338.66721785479,-112418.10936567975,-25079.442147824957,0.1356657836051838
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-75502.41217067487,-97187.66460663384,-21685.252435958973,0.14737298320563114
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-97658.06977259796,-125706.70867753895,-28048.63890494099,0.1356657836051838
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-266800.0973062185,-343428.4763697274,-76628.37906350888,0.1356657836051838
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-146336.24119970776,-188356.93389179825,-42020.692692090495,0.1356657836051838
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-20663.493448387035,-26597.049627096858,-5933.556178709823,0.14737886359386668
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-90228.14494891322,-116137.30538649354,-25909.160437580314,0.1356657836051838
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-197080.44780750092,-253684.4573752563,-56604.00956775536,0.1356657836051838
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-84297.51640581037,-108503.68708885298,-24206.170683042612,0.14737886359386668
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-44806.856700513636,-57673.21940379852,-12866.362703284882,0.14737886359386668
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-624603.5477606102,-803997.6255943929,-179394.07783378265,0.1356657836051838
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-87902.08892905412,-113143.31854926643,-25241.22962021231,0.1356657836051838
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-38555.984079661306,-49627.39841400609,-11071.414334344787,0.14737886359386668
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-61925.21308978951,-79707.14002603682,-17781.926936247313,0.14737886359386668
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-350289.5494155328,-450875.7704949242,-100586.22107939143,0.1356657836051838
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-41666.106009602714,-53630.596978836904,-11964.49096923419,0.14737886359386668
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-30826.088175519108,-39677.850169016034,-8851.761993496926,0.14737886359386668
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-123232.97052217374,-158619.52098562827,-35386.550463454536,0.1356657836051838
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-55062.08518443309,-70876.61590665115,-15814.530722218056,0.14737298320563114
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-109389.8233482048,-140801.29129949558,-31411.46795129079,0.1356657836051838
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-79434.66358561962,-102244.45807170063,-22809.79448608101,0.14737886359386668
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-46855.58124985435,-60310.23858195303,-13454.657332098679,0.14737886359386668
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-188565.28650376864,-242712.1191107188,-54146.83260695016,0.1356657836051838
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-89274.90131897094,-114910.3362781181,-25635.43495914717,0.1356657836051838
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-83266.43360223791,-107176.52715992993,-23910.093557692016,0.1356657836051838
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-201479.48258715306,-259334.64787052284,-57855.16528336977,0.1356657836051838
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-80465.80678671927,-103571.69574140027,-23105.888954680995,0.14737886359386668
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-61090.193256799124,-78632.34287263539,-17542.149615836264,0.14737886359386668
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-118732.03270731981,-152826.1314637083,-34094.098756388485,0.1356657836051838
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-255878.22909803299,-329354.0840426128,-73475.85494457983,0.1356657836051838
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-118776.98563841553,-152883.9927030105,-34107.007064594975,0.1356657836051838
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-105257.40832134559,-135482.24649113987,-30224.838169794282,0.1356657836051838
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-84297.92825508877,-108504.21720133002,-24206.288946241242,0.14737886359386668
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-95220.02794436042,-122568.43024791646,-27348.40230355604,0.1356657836051838
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-25987.618896086373,-33450.00646651271,-7462.387570426334,0.14737886359386668
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-174973.25681741076,-225217.1157123824,-50243.858894971636,0.1356657836051838
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-114723.69434830046,-147673.7975410957,-32950.10319279524,0.1356657836051838
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-76288.03091806117,-98194.26465080891,-21906.233732747743,0.14737886359386668
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-95464.93683286203,-122877.85068548008,-27412.913852618047,0.1356657836051838
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-115993.28352426598,-149308.02886529537,-33314.7453410294,0.1356657836051838
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-84609.52280223879,-108905.28663592403,-24295.76383368524,0.1356657836051838
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-307449.1834294956,-395733.7228532866,-88284.539423791,0.1356657836051838
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-134572.42958071115,-173223.3418162208,-38650.91223550966,0.1356657836051838
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-141471.08595473718,-182094.74130479828,-40623.655350061104,0.1356657836051838
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-143622.58988151213,-184864.05312790594,-41241.4632463938,0.1356657836051838
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-117310.889050283,-150996.90406477632,-33686.015014493314,0.1356657836051838
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-199829.86258854633,-257211.33677221386,-57381.47418366754,0.1356657836051838
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-258381.9278098487,-332576.7239633886,-74194.79615353988,0.1356657836051838
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-263374.9122565477,-339003.45211794187,-75628.53986139415,0.1356657836051838
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-217674.67407403674,-280180.31526809465,-62505.64119405791,0.1356657836051838
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-203670.47538718514,-262154.78786188585,-58484.31247470071,0.1356657836051838
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-250112.28459420113,-321932.43907737226,-71820.15448317112,0.1356657836051838
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-213831.97448536515,-275234.1781631948,-61402.203677829646,0.1356657836051838
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-38256.28553762038,-49241.640941982245,-10985.355404361864,0.14737886359386668
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-312714.8898725815,-402511.48557469196,-89796.59570211044,0.1356657836051838
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-122065.98602629152,-157117.43496960396,-35051.44894331244,0.1356657836051838
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-247338.86645791007,-318362.62935512606,-71023.76289721599,0.1356657836051838
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-240618.5461335792,-309712.5579805702,-69094.011846991,0.1356657836051838
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-268886.0441993038,-346097.1146754899,-77211.07047618611,0.1356657836051838
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-219165.9294593951,-282099.78709361743,-62933.85763422234,0.1356657836051838
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-243268.213164598,-313123.08126383374,-69854.86809923573,0.1356657836051838
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-129465.82511694926,-166642.15004347824,-37176.32492652898,0.1356657836051838
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-195801.4148620767,-252026.11364579998,-56224.69878372329,0.1356657836051838
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-333299.54763457406,-429007.0617181953,-95707.51408362127,0.1356657836051838
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-236507.0840182156,-304420.4827467577,-67913.39872854209,0.1356657836051838
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-240698.16747509988,-309815.0427214535,-69116.8752463536,0.1356657836051838
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-236753.61578613592,-304737.8065179008,-67984.19073176486,0.1356657836051838
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-264311.9445714622,-340209.55480547756,-75897.61023401533,0.1356657836051838
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-238071.83192267854,-306434.55058929604,-68362.7186666175,0.1356657836051838
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-153169.03047170752,-197151.76985759463,-43982.73938588711,0.1356657836051838
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-266147.73665800196,-342572.49761341495,-76424.76095541299,0.1356657836051838
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-136234.60002630408,-175354.58981695768,-39119.989790653606,0.1356657836051838
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-91274.46536897663,-117489.65195148182,-26215.186582505194,0.1356657836051838
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-204558.2607022925,-45635.05910293359,0.1356657836051838
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-206534.3426925767,-265841.01938111946,-59306.676688542764,0.1356657836051838
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-301000.23785299447,-387432.95193238335,-86432.71407938888,0.1356657836051838
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-323032.0700761855,-415791.26106727094,-92759.19099108543,0.1356657836051838
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-239035.00085508835,-307674.29506709054,-68639.29421200219,0.1356657836051838
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-88839.15961201508,-19819.19618220447,0.14737886359386668
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-204004.6147753497,-45511.54580891458,0.1356657836051838
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-309139.8113281594,-397909.8173376985,-88770.00600953907,0.1356657836051838
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-315136.468121374,-405628.4240062261,-90491.9558848521,0.1356657836051838
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-331158.15776075586,-426250.7682150098,-95092.61045425397,0.1356657836051838
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-236961.92206046006,-305005.92828200007,-68044.00622154001,0.1356657836051838
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-174510.18246119554,-224621.06879204646,-50110.88633085092,0.1356657836051838
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-287939.677803155,-370622.03055207955,-82682.35274892458,0.1356657836051838
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-219695.40936033244,-282781.3080202195,-63085.898659887054,0.1356657836051838
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-283655.35223451705,-365107.4538396603,-81452.10160514322,0.1356657836051838
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-258235.38487167135,-332388.10097914154,-74152.71610747019,0.1356657836051838
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-245968.52708344418,-316598.7947721853,-70630.26768874115,0.1356657836051838
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-232208.0278853665,-298886.9455643512,-66678.91767898473,0.1356657836051838
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-248192.30464193024,-319461.13371939247,-71268.82907746223,0.1356657836051838
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-172182.51077224105,-38412.32824627092,0.1356657836051838
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-211121.83874170817,-271745.8224768604,-60623.98373515226,0.1356657836051838
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-209124.49726263253,-269174.9411022311,-60050.44383959856,0.1356657836051838
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-172517.6716526371,-38487.09954386283,0.1356657836051838
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-178592.7301444941,-229875.9267670012,-51283.196622507094,0.1356657836051838
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-280995.8942222766,-62687.589327804424,0.1356657836051838
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-205727.5492303073,-264802.55384728336,-59075.004616976046,0.1356657836051838
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-204418.51724316576,-263117.6311689171,-58699.11392575136,0.1356657836051838
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-265931.9004624242,-342294.6836987716,-76362.78323634737,0.1356657836051838
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-172348.65232077707,-38449.392891623575,0.1356657836051838
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-260340.4507517699,-335097.63999398134,-74757.18924221143,0.1356657836051838
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-92341.78242599827,-118863.51603323162,-26521.733607233342,0.1356657836051838
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-170707.53097232716,-219726.47966477182,-49018.948692444654,0.1356657836051838
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-221698.198551567,-285359.20142652723,-63661.00287496022,0.1356657836051838
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-133068.13519395315,-29686.272230927076,0.1356657836051838
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-208491.99422798873,-268360.81377938855,-59868.81955139982,0.1356657836051838
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-250378.81959449325,-322275.5100420103,-71896.69044751703,0.1356657836051838
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-151165.00691198208,-194572.28763185084,-43407.28071986875,0.1356657836051838
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-139835.72120190214,-31196.058178444582,0.1356657836051838
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-200417.89617718488,-257968.2251743848,-57550.32899719992,0.1356657836051838
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-219707.66062278656,-282797.0772528665,-63089.41663007997,0.1356657836051838
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-243243.1101944234,-313090.7699344262,-69847.65974000277,0.1356657836051838
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-201622.98785792437,-259519.36091616476,-57896.373058240395,0.1356657836051838
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-314125.7781483168,-404327.5127426899,-90201.73459437315,0.1356657836051838
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-84972.70470466581,-18956.625794629144,0.14737886359386668
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-231868.00099827655,-298449.2793965724,-66581.27839829584,0.1356657836051838
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-213090.03696780442,-274279.19206541526,-61189.15509761084,0.1356657836051838
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-165772.26465495676,-213374.04349545183,-47601.77884049507,0.1356657836051838
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-212178.46817258478,-273105.86478919606,-60927.39661661128,0.1356657836051838
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-174978.25675306795,-225223.55138779894,-50245.29463473099,0.1356657836051838
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-93935.07465175712,-20956.047772669466,0.14737886359386668
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-259985.24658476101,-334640.4383653562,-74655.19178059517,0.1356657836051838
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-212201.74045331296,-273135.81974366726,-60934.079290354304,0.1356657836051838
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-181671.80657425968,-233839.16506514535,-52167.35849088567,0.1356657836051838
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-263989.39454472973,-339794.38400729414,-75804.98946256441,0.1356657836051838
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-85396.15205617281,-19051.09298870215,0.14737886359386668
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-243307.25379206263,-313173.3324717789,-69866.07867971627,0.1356657836051838
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-266001.09961323056,-342383.7534997104,-76382.65388647985,0.1356657836051838
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-213894.71580546655,-47717.9360250507,0.1356657836051838
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-136750.4242666806,-30507.756921357475,0.1356657836051838
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-100511.64128829067,-22423.21906226786,0.14737886359386668
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-187516.30682831857,-241361.9231936804,-53845.61636536184,0.1356657836051838
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-186288.03904587476,-41559.141355824075,0.1356657836051838
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-121057.14585291104,-155818.90467876854,-34761.7588258575,0.1356657836051838
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-155457.05688404082,-34681.03392410105,0.1356657836051838
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-144648.2618953813,-32269.69156889373,0.1356657836051838
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-258536.09488745788,-332775.16037126305,-74239.06548380517,0.1356657836051838
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-204115.69564234483,-262727.85384664056,-58612.15820429573,0.1356657836051838
